timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781067501.4853384,2026-06-10T12:58:21.485,87938798758256,,2,cv_100kHz,bias,bias,-0.45999999999999996,99,299,-0.45999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32399.453861121638,4.947729516813828e-11,4.947729516813828e-11,32399.453861121638,3.1187777275903823e-06,3.1187777275903823e-06,1.0,16083.2182058135,-16199.307958730682,22827.340760535513,-0.788994203308329,9.999999747378752e-05,0,9.999999747378752e-05,-0.19500732421875,0.024871826171875,-8.50677468744454e-06,1.9500731929245063e-05,off
1781067502.00109,2026-06-10T12:58:22.001,87938825423216,,2,cv_100kHz,bias,bias,-0.48,100,300,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29805.113674881028,4.948705815416808e-11,4.948705815416808e-11,29805.113674881028,3.282216046605121e-06,3.282216046605121e-06,1.0,16034.044484979804,-14859.540235034561,21860.844415139185,-0.7473987245233888,9.999999747378752e-05,0,9.999999747378752e-05,-0.19500732421875,0.023834228515625,-8.558654568946444e-06,1.9500731929245063e-05,off
1781067502.4890366,2026-06-10T12:58:22.489,87938858396016,,2,cv_100kHz,bias,bias,-0.5,101,301,-0.5,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,27298.2454120059,4.9458646156261097e-11,4.9458646156261097e-11,27298.2454120059,3.4148474163835653e-06,3.4148474163835653e-06,1.0,15874.420584116215,-13466.499173771552,20816.912087977948,-0.7035146576262638,9.999999747378752e-05,0,9.999999747378752e-05,-0.231201171875,0.019805908203125,-1.0569762916579073e-05,2.3120116603436713e-05,off
1781067502.983487,2026-06-10T12:58:22.983,87938885634416,,2,cv_100kHz,bias,bias,-0.49,102,302,-0.49,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,28376.376821914815,4.9471140422344634e-11,4.9471140422344634e-11,28376.376821914815,3.3410647920335423e-06,3.3410647920335423e-06,1.0,15959.751264358605,-14077.153669732921,21280.975444313426,-0.7228038895607773,9.999999747378752e-05,0,9.999999747378752e-05,-0.231201171875,0.017913818359375,-1.0664367406376662e-05,2.3120116603436713e-05,off
1781067503.4220521,2026-06-10T12:58:23.422,87938914593136,,2,cv_100kHz,bias,bias,-0.48,103,303,-0.48,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,29583.667900515604,4.947812587412194e-11,4.947812587412194e-11,29583.667900515604,3.2601235883881795e-06,3.2601235883881795e-06,1.0,16027.176960146122,-14740.15872573696,21774.817578380724,-0.7435918673386395,9.999999747378752e-05,0,9.999999747378752e-05,-0.231201171875,0.015380859375,-1.0791015352396016e-05,2.3120116603436713e-05,off
1781067503.9342165,2026-06-10T12:58:23.934,87938942691696,,2,cv_100kHz,bias,bias,-0.47,104,304,-0.47,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,31016.315264568442,4.9472632931075395e-11,4.9472632931075395e-11,31016.315264568442,3.2087047966962966e-06,3.2087047966962966e-06,1.0,16074.423326661372,-15497.815856150406,22328.66725973277,-0.7671370773683777,9.999999747378752e-05,0,9.999999747378752e-05,-0.140380859375,0.015380859375,-6.24999984211172e-06,1.403808558286812e-05,off
1781067504.356264,2026-06-10T12:58:24.356,87938969930096,,2,cv_100kHz,bias,bias,-0.46,105,305,-0.46,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,32184.76608549374,4.9498558246024257e-11,4.9498558246024257e-11,32184.76608549374,3.127005893036104e-06,3.127005893036104e-06,1.0,16076.717516614966,-16092.375417749177,22746.9864530406,-0.7858849007738996,9.999999747378752e-05,0,9.999999747378752e-05,-0.13555908203125,0.035003662109375,-5.0277708690815714e-06,1.3555907860673955e-05,off
1781067504.937532,2026-06-10T12:58:24.937,87939000609136,,2,cv_100kHz,bias,bias,-0.45,106,306,-0.45,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,33785.781842599514,4.950729391454912e-11,4.950729391454912e-11,33785.781842599514,3.053816292669354e-06,3.053816292669354e-06,1.0,16054.059377464226,-16872.051603761713,23289.460015533747,-0.8102363231199099,9.999999747378752e-05,0,9.999999747378752e-05,-0.129058837890625,0.0355224609375,-4.6768187295098684e-06,1.2905883463032453e-05,off
1781067505.3626752,2026-06-10T12:58:25.362,87939033008496,,2,cv_100kHz,bias,bias,-0.44,107,307,-0.44,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,35124.53640055719,4.952979419258673e-11,4.952979419258673e-11,35124.53640055719,2.998462067216471e-06,2.998462067216471e-06,1.0,16003.14832710105,-17492.92455707677,23708.714978648182,-0.82984501771668,9.999999747378752e-05,0,9.999999747378752e-05,-0.126220703125,0.0355224609375,-4.534911994813484e-06,1.2622069993639684e-05,off
1781067505.823865,2026-06-10T12:58:25.823,87939059100016,,2,cv_100kHz,bias,bias,-0.43,108,308,-0.43,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,36664.91022458312,4.9532171231826397e-11,4.9532171231826397e-11,36664.91022458312,2.9635445824866867e-06,2.9635445824866867e-06,1.0,15926.902306152675,-18173.943604541706,24165.232115806248,-0.851197044697734,9.999999747378752e-05,0,9.999999747378752e-05,-0.11956787109375,0.0355224609375,-4.202270401654218e-06,1.1956786807321151e-05,off
1781067506.2490604,2026-06-10T12:58:26.249,87939084331376,,2,cv_100kHz,bias,bias,-0.42,109,309,-0.42,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,37624.54222663268,4.9522930701684265e-11,4.9522930701684265e-11,37624.54222663268,2.9055829240418067e-06,2.9055829240418067e-06,1.0,15871.228870949099,-18580.95301564287,24436.606164596098,-0.8638883229746558,9.999999747378752e-05,0,9.999999747378752e-05,-0.1181640625,0.056488037109375,-3.0838011916278774e-06,1.181640595149247e-05,off
1781067506.6782653,2026-06-10T12:58:26.678,87939111569776,,2,cv_100kHz,bias,bias,-0.41000000000000003,110,310,-0.41000000000000003,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,39677.96587282498,4.9504853844410216e-11,4.9504853844410216e-11,39677.96587282498,2.8481363316478837e-06,2.8481363316478837e-06,1.0,15725.317830964943,-19407.80779355281,24978.9636341533,-0.8898321558607923,9.999999747378752e-05,0,9.999999747378752e-05,-0.116790771484375,0.056488037109375,-3.01513664258124e-06,1.1679076853399195e-05,off
1781067507.1037784,2026-06-10T12:58:27.103,87939135654256,,2,cv_100kHz,bias,bias,-0.4,111,311,-0.4,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,41557.51919066787,4.948332694975304e-11,4.948332694975304e-11,41557.51919066787,2.807706746548026e-06,2.807706746548026e-06,1.0,15567.746113583724,-20114.72567085367,25435.347606641837,-0.9121440103758401,9.999999747378752e-05,0,9.999999747378752e-05,-0.111907958984375,0.056488037109375,-2.7709960237487508e-06,1.1190795615734217e-05,off
1781067507.5311236,2026-06-10T12:58:27.531,87939163179376,,2,cv_100kHz,bias,bias,-0.39,112,312,-0.39,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,43632.98887260504,4.946670826152523e-11,4.946670826152523e-11,43632.98887260504,2.7551564862065814e-06,2.7551564862065814e-06,1.0,15368.361742068559,-20841.809284387233,25895.31920795429,-0.9354201802849524,9.999999747378752e-05,0,9.999999747378752e-05,-0.111907958984375,0.056488037109375,-2.7709960237487508e-06,1.1190795615734217e-05,off
1781067507.9756575,2026-06-10T12:58:27.975,87939187550576,,2,cv_100kHz,bias,bias,-0.38,113,313,-0.38,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,45965.57756348299,4.945739018059179e-11,4.945739018059179e-11,45965.57756348299,2.714198021328573e-06,2.714198021328573e-06,1.0,15118.914696484117,-21595.55659290494,26361.897620560692,-0.9600074302377916,9.999999747378752e-05,0,9.999999747378752e-05,-0.1090087890625,0.05181884765625,-2.859496998075528e-06,1.0900878630870636e-05,off
1781067508.5485322,2026-06-10T12:58:28.548,87939218516336,,2,cv_100kHz,bias,bias,-0.37,114,314,-0.37,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,47817.15891784121,4.94454086403414e-11,4.94454086403414e-11,47817.15891784121,2.671071676840915e-06,2.671071676840915e-06,1.0,14910.792209993202,-22150.846402938187,26701.90481400444,-0.9783202371754062,9.999999747378752e-05,0,9.999999747378752e-05,-0.101837158203125,0.05242919921875,-2.4703978868112486e-06,1.01837155630502e-05,off
1781067509.0035365,2026-06-10T12:58:29.003,87939250055536,,2,cv_100kHz,bias,bias,-0.36,115,315,-0.36,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,50356.26702337688,4.944506866580969e-11,4.944506866580969e-11,50356.26702337688,2.6324339089365467e-06,2.6324339089365467e-06,1.0,14606.8412502294,-22851.393547335898,27120.951280599063,-1.0020437178686736,9.999999747378752e-05,0,9.999999747378752e-05,-0.098907470703125,0.064697265625,-1.7105102106951264e-06,9.890746820451213e-06,off
1781067509.4290648,2026-06-10T12:58:29.429,87939277293936,,2,cv_100kHz,bias,bias,-0.35,116,316,-0.35,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,52860.837851228236,4.944480001072631e-11,4.944480001072631e-11,52860.837851228236,2.6014070025350237e-06,2.6014070025350237e-06,1.0,14298.591378326348,-23481.605672234822,27492.462973525653,-1.023838460481273,9.999999747378752e-05,0,9.999999747378752e-05,-0.09832763671875,0.065093994140625,-1.6616820869286286e-06,9.832763423478497e-06,off
1781067509.8727314,2026-06-10T12:58:29.872,87939303098736,,2,cv_100kHz,bias,bias,-0.33999999999999997,117,317,-0.33999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,54757.42516099105,4.9440834327359296e-11,4.9440834327359296e-11,54757.42516099105,2.566018477422617e-06,2.566018477422617e-06,1.0,14063.95266139683,-23923.02386535086,27750.780805666673,-1.039333606735852,9.999999747378752e-05,0,9.999999747378752e-05,-0.094573974609375,0.065093994140625,-1.4739989862011527e-06,9.457397222023545e-06,off
1781067510.3312876,2026-06-10T12:58:30.331,87939330337136,,2,cv_100kHz,bias,bias,-0.32999999999999996,118,318,-0.32999999999999996,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,57256.27535576644,4.9440422435227836e-11,4.9440422435227836e-11,57256.27535576644,2.537568110057304e-06,2.537568110057304e-06,1.0,13751.899126386897,-24459.513352943297,28060.337186946494,-1.0586111573186385,9.999999747378752e-05,0,9.999999747378752e-05,-0.0914306640625,0.065093994140625,-1.3168334628277378e-06,9.143066175276715e-06,off
1781067510.8486977,2026-06-10T12:58:30.848,87939357288816,,2,cv_100kHz,bias,bias,-0.32,119,319,-0.32,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,60745.82481795805,4.943600560302441e-11,4.943600560302441e-11,60745.82481795805,2.5083760376932463e-06,2.5083760376932463e-06,1.0,13320.749952474192,-25134.39006143732,28446.088361263668,-1.0834525567060065,9.999999747378752e-05,0,9.999999747378752e-05,-0.09033203125,0.064453125,-1.293945279812192e-06,9.033202896802095e-06,off
1781067511.235903,2026-06-10T12:58:31.235,87939385674096,,2,cv_100kHz,bias,bias,-0.31,120,320,-0.31,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,63689.32700906761,4.9430719362134605e-11,4.9430719362134605e-11,63689.32700906761,2.4808637121851926e-06,2.4808637121851926e-06,1.0,12963.974209856893,-25643.754902019708,28734.418260836504,-1.10272560339077,9.999999747378752e-05,0,9.999999747378752e-05,-0.090301513671875,0.05517578125,-1.7562865767262181e-06,9.030151139066689e-06,off
1781067511.749397,2026-06-10T12:58:31.749,87939412912496,,2,cv_100kHz,bias,bias,-0.3,121,321,-0.3,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,66967.77697225958,4.943206270792372e-11,4.943206270792372e-11,66967.77697225958,2.4598188210081117e-06,2.4598188210081117e-06,1.0,12573.219085262896,-26151.762719924332,29017.245415877147,-1.1226433931362791,9.999999747378752e-05,0,9.999999747378752e-05,-0.086456298828125,0.05517578125,-1.564025839395633e-06,8.645629664405519e-06,off
1781067512.1711373,2026-06-10T12:58:32.171,87939438717296,,2,cv_100kHz,bias,bias,-0.29000000000000004,122,322,-0.29000000000000004,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,70211.11002790685,4.944702513149549e-11,4.944702513149549e-11,70211.11002790685,2.4403674396119687e-06,2.4403674396119687e-06,1.0,12193.029036914262,-26597.295843548003,29258.94911448889,-1.1409532114937087,9.999999747378752e-05,0,9.999999747378752e-05,-0.0845947265625,0.073028564453125,-5.783080908594584e-07,8.459472442545746e-06,off
1781067512.5990536,2026-06-10T12:58:32.599,87939465668976,,2,cv_100kHz,bias,bias,-0.28,123,323,-0.28,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,72858.16044869363,4.945297804278495e-11,4.945297804278495e-11,72858.16044869363,2.417996048382109e-06,2.417996048382109e-06,1.0,11895.045543914395,-26928.776954983223,29438.939124619166,-1.1548472909451708,9.999999747378752e-05,0,9.999999747378752e-05,-0.0809326171875,0.073028564453125,-3.9520262673509166e-07,8.093261514297012e-06,off
1781067512.9871314,2026-06-10T12:58:32.987,87939489753456,,2,cv_100kHz,bias,bias,-0.27,124,324,-0.27,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,78029.30579085027,4.945750885909772e-11,4.945750885909772e-11,78029.30579085027,2.4021610284869878e-06,2.4021610284869878e-06,1.0,11342.308713248267,-27502.44549151306,29749.495373203805,-1.179636880812775,9.999999747378752e-05,0,9.999999747378752e-05,-0.0802001953125,0.073028564453125,-3.585815339102183e-07,8.020019328647265e-06,off
1781067513.407289,2026-06-10T12:58:33.407,87939515844976,,2,cv_100kHz,bias,bias,-0.26,125,325,-0.26,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,81498.01764822136,4.9466682063364706e-11,4.9466682063364706e-11,81498.01764822136,2.386057543345537e-06,2.386057543345537e-06,1.0,10989.155448032985,-27835.81949901614,29926.482998221494,-1.19479397377161,9.999999747378752e-05,0,9.999999747378752e-05,-0.0802001953125,0.071990966796875,-4.104614154121222e-07,8.020019328647265e-06,off
1781067513.8316135,2026-06-10T12:58:33.831,87939543083376,,2,cv_100kHz,bias,bias,-0.25,126,326,-0.25,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,86040.47477212158,4.946541294982518e-11,4.946541294982518e-11,86040.47477212158,2.369314547444677e-06,2.369314547444677e-06,1.0,10555.7791889306,-28227.642103438415,30136.759165598243,-1.2129448927455149,9.999999747378752e-05,0,9.999999747378752e-05,-0.07672119140625,0.0601806640625,-8.270263462950567e-07,7.672118946810969e-06,off
1781067514.279374,2026-06-10T12:58:34.279,87939566307696,,2,cv_100kHz,bias,bias,-0.24,127,327,-0.24,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,91761.68012962738,4.949489647306115e-11,4.949489647306115e-11,91761.68012962738,2.353351252667451e-06,2.353351252667451e-06,1.0,10035.88886611802,-28638.97621452518,30346.499368942223,-1.233740586573161,9.999999747378752e-05,0,9.999999747378752e-05,-0.0762939453125,0.0601806640625,-8.056640421472139e-07,7.629394338515283e-06,off
1781067514.7616045,2026-06-10T12:58:34.761,87939593546096,,2,cv_100kHz,bias,bias,-0.22999999999999998,128,328,-0.22999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,97628.58384764184,4.950720987739611e-11,4.950720987739611e-11,97628.58384764184,2.3391247676418074e-06,2.3391247676418074e-06,1.0,9550.324038407176,-29003.03297790089,30534.97357385109,-1.25269181016226,9.999999747378752e-05,0,9.999999747378752e-05,-0.0738525390625,0.052947998046875,-1.0452270243765938e-06,7.385253719682794e-06,off
1781067515.2313662,2026-06-10T12:58:35.231,87939623651696,,2,cv_100kHz,bias,bias,-0.21999999999999997,129,329,-0.21999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,103272.32526923247,4.951738702095955e-11,4.951738702095955e-11,103272.32526923247,2.3277872482015696e-06,2.3277872482015696e-06,1.0,9119.868380358761,-29302.867001608065,30689.249156487982,-1.2690708445681722,9.999999747378752e-05,0,9.999999747378752e-05,-0.072601318359375,0.06304931640625,-4.776000855910567e-07,7.260131652531143e-06,off
1781067515.6690402,2026-06-10T12:58:35.669,87939650603376,,2,cv_100kHz,bias,bias,-0.21000000000000002,130,330,-0.21000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,108561.19652495354,4.9555616083968245e-11,4.9555616083968245e-11,108561.19652495354,2.3218034622649375e-06,2.3218034622649375e-06,1.0,8736.606889316403,-29531.816698840088,30797.02091878923,-1.283163072598385,9.999999747378752e-05,0,9.999999747378752e-05,-0.072601318359375,0.067291259765625,-2.6550292298033185e-07,7.260131652531143e-06,off
1781067516.135472,2026-06-10T12:58:36.135,87939676694896,,2,cv_100kHz,bias,bias,-0.2,131,331,-0.2,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,114960.854103448,4.9566892248845906e-11,4.9566892248845906e-11,114960.854103448,2.3105421249040743e-06,2.3105421249040743e-06,1.0,8319.239567933175,-29785.51895186875,30925.505431937527,-1.298432362811614,9.999999747378752e-05,0,9.999999747378752e-05,-0.071136474609375,0.067291259765625,-1.9226073733058513e-07,7.11364728123165e-06,off
1781067516.6189642,2026-06-10T12:58:36.618,87939704793456,,2,cv_100kHz,bias,bias,-0.19,132,332,-0.19,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,121889.84153853526,4.956600151095594e-11,4.956600151095594e-11,121889.84153853526,2.30349032573659e-06,2.30349032573659e-06,1.0,7909.813203701267,-30026.0009505281,31050.376455021622,-1.3132161608970834,9.999999747378752e-05,0,9.999999747378752e-05,-0.06866455078125,0.077545166015625,4.4403075050158947e-07,7.754516405666934e-06,off
1781067517.0414102,2026-06-10T12:58:37.041,87939733752176,,2,cv_100kHz,bias,bias,-0.18,133,333,-0.18,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,128491.33330454292,4.9569361639316763e-11,4.9569361639316763e-11,128491.33330454292,2.2935871174895085e-06,2.2935871174895085e-06,1.0,7551.534022706772,-30220.53952159216,31149.745987282335,-1.3259298104923445,9.999999747378752e-05,0,9.999999747378752e-05,-0.067901611328125,0.077545166015625,4.821777221941659e-07,7.754516405666934e-06,off
1781067517.4729578,2026-06-10T12:58:37.472,87939758983536,,2,cv_100kHz,bias,bias,-0.16999999999999998,134,334,-0.16999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,137388.7654777982,4.9545139739672127e-11,4.9545139739672127e-11,137388.7654777982,2.2856648269653373e-06,2.2856648269653373e-06,1.0,7121.492595248014,-30458.12566846873,31279.595202310495,-1.3411099510360616,9.999999747378752e-05,0,9.999999747378752e-05,-0.06781005859375,0.077545166015625,4.86755358797275e-07,7.754516405666934e-06,off
1781067517.9409297,2026-06-10T12:58:37.940,87939783928176,,2,cv_100kHz,bias,bias,-0.15999999999999998,135,335,-0.15999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,146115.9247017861,4.9549409280891964e-11,4.9549409280891964e-11,146115.9247017861,2.277442595079795e-06,2.277442595079795e-06,1.0,6735.502101543391,-30639.79649635325,31371.39011739576,-1.3544095605737099,9.999999747378752e-05,0,9.999999747378752e-05,-0.06781005859375,0.054107666015625,-6.851196115986724e-07,6.7810056880723835e-06,off
1781067518.375458,2026-06-10T12:58:38.375,87939812313456,,2,cv_100kHz,bias,bias,-0.14999999999999997,136,336,-0.14999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,156696.7214398239,4.9548464950662236e-11,4.9548464950662236e-11,156696.7214398239,2.271508656561627e-06,2.271508656561627e-06,1.0,6318.932693735493,-30825.754260347097,31466.74492392352,-1.3686085305774118,9.999999747378752e-05,0,9.999999747378752e-05,-0.06658935546875,0.07720947265625,5.310058459606637e-07,7.720947070577466e-06,off
1781067518.900623,2026-06-10T12:58:38.900,87939843565936,,2,cv_100kHz,bias,bias,-0.14,137,337,-0.14,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,166651.07875634576,4.95523064171509e-11,4.95523064171509e-11,166651.07875634576,2.264987064511425e-06,2.264987064511425e-06,1.0,5968.49804456775,-30968.268740346895,31538.177462915573,-1.3804013342891934,9.999999747378752e-05,0,9.999999747378752e-05,-0.066558837890625,0.07720947265625,5.325317248283667e-07,7.720947070577466e-06,off
1781067519.369209,2026-06-10T12:58:39.369,87939870804336,,2,cv_100kHz,bias,bias,-0.13,138,338,-0.13,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,180026.85728261722,4.956440940782688e-11,4.956440940782688e-11,180026.85728261722,2.2610250511845803e-06,2.2610250511845803e-06,1.0,5550.874953652125,-31120.642029426435,31611.810657961145,-1.3942862306095454,9.999999747378752e-05,0,9.999999747378752e-05,-0.064971923828125,0.080352783203125,7.690429493223405e-07,8.035278117324296e-06,off
1781067519.853568,2026-06-10T12:58:39.853,87939900909936,,2,cv_100kHz,bias,bias,-0.12,139,339,-0.12,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,192246.65061436096,4.956179905591569e-11,4.956179905591569e-11,192246.65061436096,2.257249252417417e-06,2.257249252417417e-06,1.0,5218.3815315720585,-31240.7564771328,31673.591066889894,-1.4052867459477965,9.999999747378752e-05,0,9.999999747378752e-05,-0.0662841796875,0.080352783203125,7.034301580111091e-07,8.035278117324296e-06,off
1781067520.2904892,2026-06-10T12:58:40.290,87939927861616,,2,cv_100kHz,bias,bias,-0.10999999999999999,140,340,-0.10999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,208339.7898937861,4.9568352771216114e-11,4.9568352771216114e-11,208339.7898937861,2.2530252008484274e-06,2.2530252008484274e-06,1.0,4833.532175166069,-31363.259469171695,31733.532387979652,-1.417884894650723,9.999999747378752e-05,0,9.999999747378752e-05,-0.0662841796875,0.080352783203125,7.034301580111091e-07,8.035278117324296e-06,off
1781067520.7652557,2026-06-10T12:58:40.765,87939955100016,,2,cv_100kHz,bias,bias,-0.09999999999999998,141,341,-0.09999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,222400.7367401481,4.9553638822498e-11,4.9553638822498e-11,222400.7367401481,2.2489346757860524e-06,2.2489346757860524e-06,1.0,4543.481311064283,-31461.569708484032,31787.94725907589,-1.4273741914984752,9.999999747378752e-05,0,9.999999747378752e-05,-0.0662841796875,0.08013916015625,6.927490059371877e-07,8.013915813176453e-06,off
1781067521.2883046,2026-06-10T12:58:41.288,87939984918896,,2,cv_100kHz,bias,bias,-0.08999999999999997,142,342,-0.08999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,237889.96102546508,4.9577088994189966e-11,4.9577088994189966e-11,237889.96102546508,2.2469383574086266e-06,2.2469383574086266e-06,1.0,4254.656054766503,-31528.366036012732,31814.14721543173,-1.4366597239836243,9.999999747378752e-05,0,9.999999747378752e-05,-0.063201904296875,0.08013916015625,8.468627715751964e-07,8.013915813176453e-06,off
1781067521.7093565,2026-06-10T12:58:41.709,87940012157296,,2,cv_100kHz,bias,bias,-0.08000000000000002,143,343,-0.08000000000000002,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,249231.46184544728,4.957169565089805e-11,4.957169565089805e-11,249231.46184544728,2.244754553732099e-06,2.244754553732099e-06,1.0,4068.3850290781998,-31581.92190799136,31842.88850194486,-1.4426818291293368,9.999999747378752e-05,0,9.999999747378752e-05,-0.063201904296875,0.086212158203125,1.1505126662481047e-06,8.62121560252227e-06,off
1781067522.0668402,2026-06-10T12:58:42.066,87940037101936,,2,cv_100kHz,bias,bias,-0.07,144,344,-0.07,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,266554.5273248137,4.957730798798806e-11,4.957730798798806e-11,266554.5273248137,2.242753848907364e-06,2.242753848907364e-06,1.0,3810.959620303261,-31643.405743002844,31872.065202052523,-1.450939032505772,9.999999747378752e-05,0,9.999999747378752e-05,-0.061767578125,0.086212158203125,1.2222289730301483e-06,8.62121560252227e-06,off
1781067522.493498,2026-06-10T12:58:42.493,87940059179376,,2,cv_100kHz,bias,bias,-0.06,145,345,-0.06,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,282632.9682101581,4.957943409428113e-11,4.957943409428113e-11,282632.9682101581,2.2414154516691476e-06,2.2414154516691476e-06,1.0,3599.5459274806462,-31692.169676571517,31895.929986326493,-1.4577025701615887,9.999999747378752e-05,0,9.999999747378752e-05,-0.06243896484375,0.086212158203125,1.188659637940681e-06,8.62121560252227e-06,off
1781067522.9921708,2026-06-10T12:58:42.992,87940086417776,,2,cv_100kHz,bias,bias,-0.04999999999999999,146,346,-0.04999999999999999,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,296851.32311631326,4.958260092120044e-11,4.958260092120044e-11,296851.32311631326,2.240002630150829e-06,2.240002630150829e-06,1.0,3430.7903322639127,-31727.973889979847,31912.922922653113,-1.4630834302010027,9.999999747378752e-05,0,9.999999747378752e-05,-0.06243896484375,0.086212158203125,1.188659637940681e-06,8.62121560252227e-06,off
1781067523.4638388,2026-06-10T12:58:43.463,87940116523376,,2,cv_100kHz,bias,bias,-0.03999999999999998,147,347,-0.03999999999999998,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,308017.1163210777,4.957297459297893e-11,4.957297459297893e-11,308017.1163210777,2.239170561071503e-06,2.239170561071503e-06,1.0,3310.4162666034545,-31760.132499777,31932.191786057905,-1.4669395373953225,9.999999747378752e-05,0,9.999999747378752e-05,-0.063079833984375,0.08050537109375,8.712768334584453e-07,8.050536906001327e-06,off
1781067523.9259908,2026-06-10T12:58:43.925,87940146628976,,2,cv_100kHz,bias,bias,-0.02999999999999997,148,348,-0.02999999999999997,0.1,100000.0,0.099945068359375,99999.99999990905,0,Rp || Cp,Rp,Cp,322417.3350572067,4.958482356365586e-11,4.958482356365586e-11,322417.3350572067,2.2381468448237983e-06,2.2381468448237983e-06,1.0,3164.035483786672,-31782.52299875322,31939.62881294863,-1.471570580552894,9.999999747378752e-05,0,9.999999747378752e-05,-0.063079833984375,0.085662841796875,1.1291503621002619e-06,8.56628396328496e-06,off
