timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781065064.7105691,2026-06-10T12:17:44.710,87792592775536,,1,cf_0V,frequency,frequency,353347.35115962697,76,76,0.0,0.1,353347.35115962697,0.099945068359375,353347.35115966963,0,Rp || Cp,Rp,Cp,70157.43964359515,1.737316250160682e-10,1.737316250160682e-10,70157.43964359515,2.7586892001937523e-05,2.7586892001937523e-05,1.0,95.6780707230473,-2589.0875185575583,2590.8547763176184,-1.5338587755362016,9.999999747378752e-05,0,9.999999747378752e-05,-0.389312744140625,0.38861083984375,-3.50952139571703e-08,3.8931273430575786e-05,off
1781065065.1230276,2026-06-10T12:17:45.123,87792614852976,,1,cf_0V,frequency,frequency,394594.03291068296,77,77,0.0,0.1,394594.03291068296,0.099945068359375,394594.0329106179,0,Rp || Cp,Rp,Cp,58032.38755028293,1.7404622048311225e-10,1.7404622048311225e-10,58032.38755028293,3.0877695064273386e-05,3.0877695064273386e-05,1.0,92.39481538868375,-2313.731819455797,2315.575896893242,-1.530884290033635,9.999999747378752e-05,0,9.999999747378752e-05,-0.43487548828125,0.432952880859375,-9.613036866529256e-08,4.348754772953711e-05,off
1781065065.514034,2026-06-10T12:17:45.514,87792639224176,,1,cf_0V,frequency,frequency,440655.49182050145,78,78,0.0,0.1,440655.49182050145,0.099945068359375,440655.49182050745,0,Rp || Cp,Rp,Cp,47708.1787040936,1.7448009224233497e-10,1.7448009224233497e-10,47708.1787040936,3.458609870484722e-05,3.458609870484722e-05,1.0,89.64796619445163,-2066.1327241541476,2068.0766890189157,-1.5274342665100835,9.999999747378752e-05,0,9.999999747378752e-05,-0.473358154296875,0.477783203125,2.212524358169432e-07,4.777831910551811e-05,off
1781065065.9710972,2026-06-10T12:17:45.971,87792664455536,,1,cf_0V,frequency,frequency,492093.7628966142,79,79,0.0,0.1,492093.7628966142,0.099945068359375,492093.7628966726,0,Rp || Cp,Rp,Cp,39032.77361188067,1.7505642138411366e-10,1.7505642138411366e-10,39032.77361188067,3.877700681917988e-05,3.877700681917988e-05,1.0,87.25435714765842,-1843.4115781217938,1845.4754317505103,-1.5234985429067238,9.999999747378752e-05,0,9.999999747378752e-05,-0.533599853515625,0.530242919921875,-1.6784667544733622e-07,5.335998400357589e-05,off
1781065066.376374,2026-06-10T12:17:46.376,87792690260336,,1,cf_0V,frequency,frequency,549536.4882015135,80,80,0.0,0.1,549536.4882015135,0.099945068359375,549536.4882015963,0,Rp || Cp,Rp,Cp,31935.398795231886,1.7579473999277715e-10,1.7579473999277715e-10,31935.398795231886,4.352211137758769e-05,4.352211137758769e-05,1.0,84.76349478357363,-1643.098036984725,1645.2829571812204,-1.519254410516925,9.999999747378752e-05,0,9.999999747378752e-05,-0.592559814453125,0.58685302734375,-2.853393482604716e-07,5.92559799483805e-05,off
1781065066.7723017,2026-06-10T12:17:46.772,87792714344816,,1,cf_0V,frequency,frequency,613684.5752468883,81,81,0.0,0.1,613684.5752468883,0.099945068359375,613684.5752469356,0,Rp || Cp,Rp,Cp,25839.060475106595,1.7674997159629618e-10,1.7674997159629618e-10,25839.060475106595,4.891882033361777e-05,4.891882033361777e-05,1.0,83.05317614022967,-1462.5724634595356,1464.9286811777135,-1.5140715633636246,9.999999747378752e-05,0,9.999999747378752e-05,-0.656097412109375,0.66143798828125,2.670288018480349e-07,6.61437971571921e-05,off
1781065067.281241,2026-06-10T12:17:47.281,87792741583216,,1,cf_0V,frequency,frequency,685320.749361875,82,82,0.0,0.1,685320.749361875,0.099945068359375,685320.7493619351,0,Rp || Cp,Rp,Cp,20929.47743385827,1.7798542350644058e-10,1.7798542350644058e-10,20929.47743385827,5.508617064183668e-05,5.508617064183668e-05,1.0,81.02902212581,-1299.7420465781192,1302.265368528912,-1.5085345177071559,9.999999747378752e-05,0,9.999999747378752e-05,-0.7353515625,0.734649658203125,-3.50952139571703e-08,7.35351543923457e-05,off
1781065067.6724641,2026-06-10T12:17:47.672,87792768821616,,1,cf_0V,frequency,frequency,765319.1043900257,83,83,0.0,0.1,765319.1043900257,0.099945068359375,765319.1043900875,0,Rp || Cp,Rp,Cp,16823.19552147965,1.7958482293061003e-10,1.7958482293061003e-10,16823.19552147965,6.216460501245265e-05,6.216460501245265e-05,1.0,79.333123565285,-1152.5375935620798,1155.2647528027912,-1.5020712939286114,9.999999747378752e-05,0,9.999999747378752e-05,-0.82379150390625,0.822235107421875,-7.781982225285589e-08,8.237914830955262e-05,off
1781065068.5239449,2026-06-10T12:17:48.523,87792796346736,,1,cf_0V,frequency,frequency,854655.7682511833,84,84,0.0,0.1,854655.7682511833,0.099945068359375,854655.7682512201,0,Rp || Cp,Rp,Cp,13449.439193946375,1.8167088653997082e-10,1.8167088653997082e-10,13449.439193946375,1022.0823167893677,1022.0823167893677,1.0,77.6725517866739,-1019.1267031102992,1022.0823167893677,-1.494728570541346,0.0010000000474974513,0,0.0010000000474974513,-0.101470947265625,0.09063720703125,-5.416870374475025e-06,0.00010147095208523638,off
1781065068.9841647,2026-06-10T12:17:48.984,87792846809456,,1,cf_0V,frequency,frequency,954420.8135078406,85,85,0.0,0.1,954420.8135078406,0.099945068359375,954420.8135078946,0,Rp || Cp,Rp,Cp,11204.653006143466,1.7624051699045554e-10,1.7624051699045554e-10,11204.653006143466,7.335438726971322e-05,7.335438726971322e-05,1.0,79.33495072735352,-939.4820699473587,942.82585569101,-1.4865507875516246,0.0010000000474974513,0,0.0010000000474974513,-0.11334228515625,0.1031494140625,-5.096435788942699e-06,0.00011334229053971967,off
1781065069.4401028,2026-06-10T12:17:49.440,87792874047856,,1,cf_0V,frequency,frequency,1065831.5582669198,86,86,0.0,0.1,1065831.5582669198,0.099945068359375,1065831.5582669075,0,Rp || Cp,Rp,Cp,8968.482275632938,1.772881909655565e-10,1.772881909655565e-10,8968.482275632938,8.189102775129427e-05,8.189102775129427e-05,1.0,78.40989717882208,-834.9069775171803,838.5808089161515,-1.477156450657333,0.0010000000474974513,0,0.0010000000474974513,-0.124481201171875,0.113525390625,-5.477905533624039e-06,0.0001244812070844148,off
1781065069.8399227,2026-06-10T12:17:49.839,87792898132336,,1,cf_0V,frequency,frequency,1190247.4197125817,87,87,0.0,0.1,1190247.4197125817,0.099945068359375,1190247.4197125202,0,Rp || Cp,Rp,Cp,7143.756238050092,1.7862464508481715e-10,1.7862464508481715e-10,7143.756238050092,9.143403911160326e-05,9.143403911160326e-05,1.0,77.59138773237837,-740.4549525000863,744.5092075536348,-1.4663885682406381,0.0010000000474974513,0,0.0010000000474974513,-0.136749267578125,0.126922607421875,-4.913330311495656e-06,0.00013674927407336668,off
1781065070.3314974,2026-06-10T12:17:50.331,87792926517616,,1,cf_0V,frequency,frequency,1329186.5015106536,88,88,0.0,0.1,1329186.5015106536,0.099945068359375,1329186.5015105486,0,Rp || Cp,Rp,Cp,5657.772019308521,1.8035147486362432e-10,1.8035147486362432e-10,5657.772019308521,0.00010209804293004922,0.00010209804293004922,1.0,76.85003804037368,-654.9000431827858,659.3936570119716,-1.4539843341851932,0.0010000000474974513,0,0.0010000000474974513,-0.1470947265625,0.139312744140625,-3.8909913957496656e-06,0.0001470947335491246,off
1781065070.7339313,2026-06-10T12:17:50.733,87792953756016,,1,cf_0V,frequency,frequency,1484344.1174816934,89,89,0.0,0.1,1484344.1174816934,0.099945068359375,1484344.1174816263,0,Rp || Cp,Rp,Cp,4452.242570017661,1.8257034787415033e-10,1.8257034787415033e-10,4452.242570017661,0.00011402936423808928,0.00011402936423808928,1.0,76.14475108686649,-577.2494081021346,582.2498624064634,-1.4396438977795594,0.0010000000474974513,0,0.0010000000474974513,-0.16729736328125,0.152069091796875,-7.614136103839542e-06,0.00016729737122744837,off
1781065071.1486712,2026-06-10T12:17:51.148,87792978127216,,1,cf_0V,frequency,frequency,1657613.4775657344,90,90,0.0,0.1,1657613.4775657344,0.099945068359375,1657613.477565718,0,Rp || Cp,Rp,Cp,3477.388228839161,1.8541639747379752e-10,1.8541639747379752e-10,3477.388228839161,0.00012737765184281944,0.00012737765184281944,1.0,75.43950862394108,-506.5978087367546,512.1840091981622,-1.4229686458186708,0.0010000000474974513,0,0.0010000000474974513,-0.185821533203125,0.17041015625,-7.705688842563063e-06,0.00018582154202917422,off
1781065071.5700006,2026-06-10T12:17:51.570,87793000778096,,1,cf_0V,frequency,frequency,1851108.7884858004,91,91,0.0,0.1,1851108.7884858004,0.099945068359375,1851108.7884859024,0,Rp || Cp,Rp,Cp,2690.4689941670053,1.8908691344769314e-10,1.8908691344769314e-10,2690.4689941670053,0.00014231756898457694,0.00014231756898457694,1.0,74.7127496918718,-442.0750406304582,448.34399350826766,-1.4033736940477046,0.0010000000474974513,0,0.0010000000474974513,-0.198699951171875,0.190155029296875,-4.272461140431005e-06,0.00019869996060961626,off
1781065071.9721534,2026-06-10T12:17:51.972,87793026009456,,1,cf_0V,frequency,frequency,2067191.0509809963,92,92,0.0,0.1,2067191.0509809963,0.099945068359375,2067191.0509810941,0,Rp || Cp,Rp,Cp,2055.1267962208203,1.9383937845342354e-10,1.9383937845342354e-10,2055.1267962208203,0.00015904413352537915,0.00015904413352537915,1.0,73.99972442565335,-382.887525737055,389.9728408237125,-1.3798826020817965,0.0010000000474974513,0,0.0010000000474974513,-0.219329833984375,0.2076416015625,-5.844116488518125e-06,0.0002193298444019831,off
1781065072.4128437,2026-06-10T12:17:52.412,87793050093936,,1,cf_0V,frequency,frequency,2308496.8683831017,93,93,0.0,0.1,2308496.8683831017,0.099945068359375,2308496.8683831166,0,Rp || Cp,Rp,Cp,1544.8883641243253,2.0004902914234597e-10,2.0004902914234597e-10,1544.8883641243253,0.0001777722435841419,0.0001777722435841419,1.0,73.23522891777462,-328.2938534977657,336.36327534237637,-1.3513117540932076,0.0010000000474974513,0,0.0010000000474974513,-0.2427978515625,0.23193359375,-5.432129164262278e-06,0.00024279786309477913,off
1781065072.864833,2026-06-10T12:17:52.864,87793077045616,,1,cf_0V,frequency,frequency,2577970.6180546875,94,94,0.0,0.1,2577970.6180546875,0.099945068359375,2577970.6180546926,0,Rp || Cp,Rp,Cp,1137.5658949445888,2.0821055588184496e-10,2.0821055588184496e-10,1137.5658949445888,0.00019872095699614592,0.00019872095699614592,1.0,72.36947489377027,-277.6467280156597,286.92341569520215,-1.315816638073211,0.0010000000474974513,0,0.0010000000474974513,-0.2674560546875,0.258453369140625,-4.501342987239809e-06,0.00026745606739098093,off
1781065073.2333007,2026-06-10T12:17:53.233,87793104857456,,1,cf_0V,frequency,frequency,2878900.378239697,95,95,0.0,0.1,2878900.378239697,0.099945068359375,2878900.378239635,0,Rp || Cp,Rp,Cp,814.2832143174132,2.189605725060507e-10,2.189605725060507e-10,814.2832143174132,0.00022206706870868655,0.00022206706870868655,1.0,71.41897870592648,-230.3358526685134,241.15404940396232,-1.270131782268554,0.0010000000474974513,0,0.0010000000474974513,-0.29827880859375,0.287353515625,-5.462646743836785e-06,0.0002982788227612332,off
1781065073.6623542,2026-06-10T12:17:53.662,87793127221616,,1,cf_0V,frequency,frequency,3214958.0487006293,96,96,0.0,0.1,3214958.0487006293,0.099945068359375,3214958.048700538,0,Rp || Cp,Rp,Cp,561.9556901168952,2.3309257219824813e-10,2.3309257219824813e-10,561.9556901168952,0.00024794302181371737,0.00024794302181371737,1.0,70.23408353070919,-185.8376075793829,198.66666272987865,-1.209457123515956,0.0010000000474974513,0,0.0010000000474974513,-0.329376220703125,0.3203125,-4.531860566814316e-06,0.000329376236347656,off
1781065074.0519948,2026-06-10T12:17:54.051,87793151306096,,1,cf_0V,frequency,frequency,3590244.1546882903,97,97,0.0,0.1,3590244.1546882903,0.099945068359375,3590244.154688378,0,Rp || Cp,Rp,Cp,367.56632985646485,2.513350147723095e-10,2.513350147723095e-10,367.56632985646485,0.0002765067259686279,0.0002765067259686279,1.0,68.79460134846359,-143.3662511084786,159.01754347113206,-1.1233965368226395,0.0010000000474974513,0,0.0010000000474974513,-0.367523193359375,0.355224609375,-6.149292284263197e-06,0.00036752321081579,off
1781065074.548438,2026-06-10T12:17:54.548,87793176537456,,1,cf_0V,frequency,frequency,4009337.880935344,98,98,0.0,0.1,4009337.880935344,0.099945068359375,4009337.8809352485,0,Rp || Cp,Rp,Cp,223.81796370375673,2.7079619111495274e-10,2.7079619111495274e-10,223.81796370375673,0.00030705452902054944,0.00030705452902054944,1.0,67.18833551571757,-102.58500870205192,122.62934575285273,-0.9909472462654031,0.0010000000474974513,0,0.0010000000474974513,-0.405120849609375,0.393402099609375,-5.859375278305379e-06,0.00040512086885158283,off
1781065074.9650054,2026-06-10T12:17:54.965,87793204349296,,1,cf_0V,frequency,frequency,4477352.946181116,99,99,0.0,0.1,4477352.946181116,0.099945068359375,4477352.946181128,0,Rp || Cp,Rp,Cp,125.86696284912011,2.726728347542726e-10,2.726728347542726e-10,125.86696284912011,0.0003386936988655571,0.0003386936988655571,1.0,65.1417481059478,-62.8947266667033,90.549400819542,-0.7678501108317956,0.0010000000474974513,0,0.0010000000474974513,-0.4478759765625,0.4326171875,-7.629394893626795e-06,0.0004478759978354674,off
1781065075.3544905,2026-06-10T12:17:55.354,87793230727536,,1,cf_0V,frequency,frequency,4999999.999999999,100,100,0.0,0.1,4999999.999999999,0.099945068359375,4999999.999999929,0,Rp || Cp,Rp,Cp,71.63180505105362,1.6919067228570323e-10,1.6919067228570323e-10,71.63180505105362,0.00036894630465386636,0.00036894630465386636,1.0,62.56241878677254,-23.820217077200518,66.94370012224051,-0.36379629452650813,0.0010000000474974513,0,0.0010000000474974513,-0.48565673828125,0.472137451171875,-6.759643875753341e-06,0.0004856567613487073,off
1781065075.806343,2026-06-10T12:17:55.806,87793253665136,,1,cf_0V,frequency,frequency,4482348.925241931,101,101,0.0,0.1,4482348.925241931,0.099945068359375,4482348.925241979,0,Rp || Cp,Rp,Cp,125.09578878337307,2.7239516638340465e-10,2.7239516638340465e-10,125.09578878337307,0.0003390026882710393,0.0003390026882710393,1.0,65.12045611475573,-62.49496794954431,90.25682701939171,-0.7648276261639587,0.0010000000474974513,0,0.0010000000474974513,-0.48565673828125,0.473114013671875,-6.271362602561226e-06,0.0004856567613487073,off
1781065076.2678435,2026-06-10T12:17:56.267,87793280903536,,1,cf_0V,frequency,frequency,4018290.377523501,102,102,0.0,0.1,4018290.377523501,0.099945068359375,4018290.3775235703,0,Rp || Cp,Rp,Cp,221.38744892101226,2.7113401280545113e-10,2.7113401280545113e-10,221.38744892101226,0.00030769349715093766,0.00030769349715093766,1.0,67.15295694317014,-101.77083176892951,121.92957731884015,-0.9875314163955209,0.0010000000474974513,0,0.0010000000474974513,-0.48565673828125,0.473114013671875,-6.271362602561226e-06,0.0004856567613487073,off
1781065076.7196882,2026-06-10T12:17:56.719,87793307855216,,1,cf_0V,frequency,frequency,3602275.9110004925,103,103,0.0,0.1,3602275.9110004925,0.099945068359375,3602275.9110004897,0,Rp || Cp,Rp,Cp,362.48310877926167,2.519250782005054e-10,2.519250782005054e-10,362.48310877926167,0.0002773951292358226,0.0002773951292358226,1.0,68.75617847845258,-142.1110173198772,157.8700520132025,-1.1201761513204287,0.0010000000474974513,0,0.0010000000474974513,-0.48565673828125,0.473114013671875,-6.271362602561226e-06,0.0004856567613487073,off
1781065077.109168,2026-06-10T12:17:57.109,87793335093616,,1,cf_0V,frequency,frequency,3229331.511619592,104,104,0.0,0.1,3229331.511619592,0.099945068359375,3229331.5116196196,0,Rp || Cp,Rp,Cp,553.0475783748251,2.3370363952490407e-10,2.3370363952490407e-10,553.0475783748251,0.00024903240914666717,0.00024903240914666717,1.0,70.2045169684549,-184.1134538745179,197.0442541673781,-1.206504086760427,0.0010000000474974513,0,0.0010000000474974513,-0.444610595703125,0.4345703125,-5.020141840006431e-06,0.0004446106168209951,off
1781065077.5245068,2026-06-10T12:17:57.524,87793359178096,,1,cf_0V,frequency,frequency,2894998.1260715965,105,105,0.0,0.1,2894998.1260715965,0.099945068359375,2894998.126071542,0,Rp || Cp,Rp,Cp,799.9149246810717,2.195734215991693e-10,2.195734215991693e-10,799.9149246810717,0.00022330463051454546,0.00022330463051454546,1.0,71.37556668549936,-228.03488665031907,238.94430532929638,-1.2674534224959932,0.0010000000474974513,0,0.0010000000474974513,-0.408294677734375,0.396697998046875,-5.798340119156364e-06,0.0004082946971273316,off
1781065077.9127092,2026-06-10T12:17:57.912,87793384409456,,1,cf_0V,frequency,frequency,2595278.3477948857,106,106,0.0,0.1,2595278.3477948857,0.099945068359375,2595278.3477949738,0,Rp || Cp,Rp,Cp,1115.4423856656124,2.0875037501578296e-10,2.0875037501578296e-10,1115.4423856656124,0.0002000478001510708,0.0002000478001510708,1.0,72.3512152871362,-274.71606038265037,284.0838119036168,-1.3132768193487159,0.0010000000474974513,0,0.0010000000474974513,-0.40447998046875,0.3931884765625,-5.6457522212838285e-06,0.0004044799996805182,off
1781065078.328826,2026-06-10T12:17:58.328,87793407347056,,1,cf_0V,frequency,frequency,2326588.622588413,107,107,0.0,0.1,2326588.622588413,0.099945068359375,2326588.6225883747,0,Rp || Cp,Rp,Cp,1512.949439290272,2.005401486967865e-10,2.005401486967865e-10,1512.949439290272,0.00017916353606019377,0.00017916353606019377,1.0,73.18803640024072,-324.6125536118054,332.76087305225684,-1.3490414836943911,0.0010000000474974513,0,0.0010000000474974513,-0.368408203125,0.3546142578125,-6.896972983838623e-06,0.0003684082206234507,off
1781065078.7518535,2026-06-10T12:17:58.751,87793431431536,,1,cf_0V,frequency,frequency,2085716.402387856,108,108,0.0,0.1,2085716.402387856,0.099945068359375,2085716.4023878027,0,Rp || Cp,Rp,Cp,2009.4306271753721,1.942634730899783e-10,1.942634730899783e-10,2009.4306271753721,0.00016047288357138732,0.00016047288357138732,1.0,73.95854015007318,-378.3446709782054,385.5055845493506,-1.3777513774342571,0.0010000000474974513,0,0.0010000000474974513,-0.332733154296875,0.320831298828125,-5.9509280170289e-06,0.0003327331701008518,off
1781065079.1607878,2026-06-10T12:17:59.160,87793458669936,,1,cf_0V,frequency,frequency,1869781.7349205392,109,109,0.0,0.1,1869781.7349205392,0.099945068359375,1869781.734920437,0,Rp || Cp,Rp,Cp,2626.885285173043,1.8944241938080392e-10,1.8944241938080392e-10,2626.885285173043,0.00014374529542793705,0.00014374529542793705,1.0,74.66881610180496,-436.5443645050046,442.88419962685896,-1.4013905077602855,0.0010000000474974513,0,0.0010000000474974513,-0.300933837890625,0.2886962890625,-6.11877470468869e-06,0.0003009338521842153,off
1781065079.603344,2026-06-10T12:17:59.603,87793483614576,,1,cf_0V,frequency,frequency,1676202.829991615,110,110,0.0,0.1,1676202.829991615,0.099945068359375,1676202.8299915243,0,Rp || Cp,Rp,Cp,3390.0033142285683,1.8571199643859524e-10,1.8571199643859524e-10,3390.0033142285683,0.0001287919325688598,0.0001287919325688598,1.0,75.39442812316871,-499.90303201710014,505.5564866678199,-1.4211063723851585,0.0010000000474974513,0,0.0010000000474974513,-0.270843505859375,0.25872802734375,-6.057739545539675e-06,0.00027084351872375123,off
1781065079.9303179,2026-06-10T12:17:59.930,87793507985776,,1,cf_0V,frequency,frequency,1502665.19070008,111,111,0.0,0.1,1502665.19070008,0.099945068359375,1502665.1907001564,0,Rp || Cp,Rp,Cp,4334.110461436791,1.8282004346580068e-10,1.8282004346580068e-10,4334.110461436791,0.00011542020179896858,0.00011542020179896858,1.0,76.08111936831044,-569.1710100204335,574.2333805797217,-1.4379139704976287,0.0010000000474974513,0,0.0010000000474974513,-0.24530029296875,0.233489990234375,-5.9051516476671395e-06,0.0002453003046198887,off
1781065080.3255606,2026-06-10T12:18:00.325,87793529776496,,1,cf_0V,frequency,frequency,1347093.9405065936,112,112,0.0,0.1,1347093.9405065936,0.099945068359375,1347093.940506525,0,Rp || Cp,Rp,Cp,5497.805983203575,1.8055199972347626e-10,1.8055199972347626e-10,5497.805983203575,0.00010345448803981366,0.00010345448803981366,1.0,76.79646733861107,-645.2242867619162,649.7784835027348,-1.452330738912866,0.0010000000474974513,0,0.0010000000474974513,-0.221923828125,0.208160400390625,-6.881714194051369e-06,0.00022192383866581622,off
1781065080.74058,2026-06-10T12:18:00.740,87793553000816,,1,cf_0V,frequency,frequency,1207629.01528593,113,113,0.0,0.1,1207629.01528593,0.099945068359375,1207629.0152859315,0,Rp || Cp,Rp,Cp,6929.335043249389,1.78772973975377e-10,1.78772973975377e-10,6929.335043249389,9.27407935564739e-05,9.27407935564739e-05,1.0,77.55145873007115,-728.9484288221141,733.0620987565724,-1.464806877183703,0.0010000000474974513,0,0.0010000000474974513,-0.199737548828125,0.188751220703125,-5.4931643234112926e-06,0.0001997375583151495,off
1781065081.1297486,2026-06-10T12:18:01.129,87793577372016,,1,cf_0V,frequency,frequency,1082602.9237515721,114,114,0.0,0.1,1082602.9237515721,0.099945068359375,1082602.9237515656,0,Rp || Cp,Rp,Cp,8684.56654344577,1.7738766558222427e-10,1.7738766558222427e-10,8684.56654344577,8.314809376173079e-05,8.314809376173079e-05,1.0,78.37360411979888,-821.2784901635632,825.009563719154,-1.475655653399373,0.0010000000474974513,0,0.0010000000474974513,-0.180877685546875,0.16961669921875,-5.630493431496575e-06,0.00018087769413810406,off
1781065081.5755677,2026-06-10T12:18:01.575,87793598876016,,1,cf_0V,frequency,frequency,970520.8103483266,115,115,0.0,0.1,970520.8103483266,0.099945068359375,970520.8103482476,0,Rp || Cp,Rp,Cp,10835.44738471979,1.7629657252260662e-10,1.7629657252260662e-10,10835.44738471979,7.455749460079664e-05,7.455749460079664e-05,1.0,79.26967806834062,-923.3843966908488,926.7806784310845,-1.4851593981589155,0.0010000000474974513,0,0.0010000000474974513,-0.163726806640625,0.15447998046875,-4.623413305537838e-06,0.00016372681441723103,off
1781065082.0359268,2026-06-10T12:18:02.035,87793626114416,,1,cf_0V,frequency,frequency,870042.5822379502,116,116,0.0,0.1,870042.5822379502,0.099945068359375,870042.5822379998,0,Rp || Cp,Rp,Cp,13462.458494069746,1.7545409081942243e-10,1.7545409081942243e-10,13462.458494069746,6.685828096313537e-05,6.685828096313537e-05,1.0,80.26216886464921,-1036.3802879414002,1039.4835818734018,-1.4935058935126444,0.0010000000474974513,0,0.0010000000474974513,-0.148345947265625,0.13873291015625,-4.806518782984881e-06,0.0001483459543116794,off
1781065082.4446652,2026-06-10T12:18:02.444,87793654212976,,1,cf_0V,frequency,frequency,779966.8866817983,117,117,0.0,0.1,779966.8866817983,0.099945068359375,779966.88668172,0,Rp || Cp,Rp,Cp,16652.28105859239,1.747906867827539e-10,1.747906867827539e-10,16652.28105859239,5.995682714768008e-05,5.995682714768008e-05,1.0,81.44199247993593,-1161.7065682041052,1164.5578340072516,-1.500805363778395,0.0010000000474974513,0,0.0010000000474974513,-0.138885498046875,0.11395263671875,-1.2466431256186183e-05,0.00013888550464358218,off
1781065082.8368783,2026-06-10T12:18:02.836,87793678584176,,1,cf_0V,frequency,frequency,699216.7472484909,118,118,0.0,0.1,699216.7472484909,0.099945068359375,699216.7472483857,0,Rp || Cp,Rp,Cp,20526.219797536985,1.742776140658732e-10,1.742776140658732e-10,20526.219797536985,5.377233858126496e-05,5.377233858126496e-05,1.0,82.76937120063975,-1300.8041885538769,1303.4348107090968,-1.5072526053435094,0.0010000000474974513,0,0.0010000000474974513,-0.114715576171875,0.10302734375,-5.844116488518125e-06,0.00011471558162057249,off
1781065083.232553,2026-06-10T12:18:03.232,87793702381936,,1,cf_0V,frequency,frequency,626826.6871080867,119,119,0.0,0.1,626826.6871080867,0.099945068359375,626826.687107993,0,Rp || Cp,Rp,Cp,25214.34325251286,1.7389840625972875e-10,1.7389840625972875e-10,25214.34325251286,4.822603952471301e-05,4.822603952471301e-05,1.0,84.26604376463317,-1455.2017680998704,1457.6395137388163,-1.512954144470937,0.0010000000474974513,0,0.0010000000474974513,-0.114715576171875,0.10302734375,-5.844116488518125e-06,0.00011471558162057249,off
1781065083.7355368,2026-06-10T12:18:03.735,87793728473456,,1,cf_0V,frequency,frequency,561931.1854543786,120,120,0.0,0.1,561931.1854543786,0.099945068359375,561931.1854543696,0,Rp || Cp,Rp,Cp,30881.164422549467,1.7360091136491612e-10,1.7360091136491612e-10,30881.164422549467,4.325226368768978e-05,4.325226368768978e-05,1.0,85.95394880555857,-1626.9511192769698,1629.220066728818,-1.5180140941753448,0.0010000000474974513,0,0.0010000000474974513,-0.103240966796875,0.091796875,-5.7220461702200964e-06,0.00010324097170055779,off
1781065084.1466954,2026-06-10T12:18:04.146,87793756858736,,1,cf_0V,frequency,frequency,503754.32903627184,121,121,0.0,0.1,503754.32903627184,0.099945068359375,503754.3290362123,0,Rp || Cp,Rp,Cp,37691.073699749955,1.7337495775194195e-10,1.7337495775194195e-10,37691.073699749955,3.8793013233123845e-05,3.8793013233123845e-05,1.0,87.89768825722992,-1818.0297694317146,1820.1533578632593,-1.522486173422987,0.0010000000474974513,0,0.0010000000474974513,-0.096099853515625,0.082366943359375,-6.866455404264116e-06,9.609985808012311e-05,off
1781065084.5468826,2026-06-10T12:18:04.546,87793784957296,,1,cf_0V,frequency,frequency,451600.5350683417,122,122,0.0,0.1,451600.5350683417,0.099945068359375,451600.5350683372,0,Rp || Cp,Rp,Cp,45945.22963400506,1.7321440734203428e-10,1.7321440734203428e-10,45945.22963400506,3.4795299960361123e-05,3.4795299960361123e-05,1.0,89.92326964874037,-2030.630217205391,2032.6202974121688,-1.5265418104157686,0.0010000000474974513,0,0.0010000000474974513,-0.0848388671875,0.074737548828125,-5.0506594195809384e-06,8.483887121712996e-05,off
1781065084.9952056,2026-06-10T12:18:04.995,87793808181616,,1,cf_0V,frequency,frequency,404846.2346004526,123,123,0.0,0.1,404846.2346004526,0.099945068359375,404846.23460045556,0,Rp || Cp,Rp,Cp,55883.79256068554,1.731040410386014e-10,1.731040410386014e-10,55883.79256068554,3.1211089530093717e-05,3.1211089530093717e-05,1.0,92.13892307366142,-2267.28535536846,2269.156773740734,-1.5301802432808997,0.0010000000474974513,0,0.0010000000474974513,-0.0767822265625,0.06561279296875,-5.584717062134814e-06,7.678223020946007e-05,off
1781065085.4058123,2026-06-10T12:18:05.405,87793833126256,,1,cf_0V,frequency,frequency,362932.4169099164,124,124,0.0,0.1,362932.4169099164,0.099945068359375,362932.41690984246,0,Rp || Cp,Rp,Cp,67216.28689727526,1.730306298142999e-10,1.730306298142999e-10,67216.28689727526,2.7996066920268535e-05,2.7996066920268535e-05,1.0,95.42260506809266,-2530.7800625863024,2532.57836971382,-1.5331093599500507,0.0010000000474974513,0,0.0010000000474974513,-0.076324462890625,0.064971923828125,-5.676269800858336e-06,7.632446651584246e-05,off
1781065085.7964594,2026-06-10T12:18:05.796,87793856350576,,1,cf_0V,frequency,frequency,325357.9457743241,125,125,0.0,0.1,325357.9457743241,0.099945068359375,325357.9457742717,0,Rp || Cp,Rp,Cp,80742.28023192995,1.729954367419721e-10,1.729954367419721e-10,80742.28023192995,2.5107632465491287e-05,2.5107632465491287e-05,1.0,98.90421809123757,-2824.17599467285,2825.907304432086,-1.5357900755343468,0.0010000000474974513,0,0.0010000000474974513,-0.069183349609375,0.057586669921875,-5.798340119156364e-06,6.918335289540778e-05,off
