timestamp_unix,timestamp_iso,sample_timestamp,sample_clockbase,block_index,block_name,mode,sweep_variable,sweep_value,point_index_block,point_index_total,set_bias_V,set_amplitude_V,set_frequency_Hz,measured_drive_V,measured_frequency_Hz,model,model_name,param0_name,param1_name,param0,param1,C_F,R_Ohm,demod_R_raw,demod_R,demod_R_gain,Z_real_Ohm,Z_imag_Ohm,Z_abs_Ohm,Z_phase_rad,imps_current_range_A,currin_index,currin_range_A,currin_norm_min,currin_norm_max,currin_est_A,currin_peak_A,iv_autorange_mode
1781064842.0798762,2026-06-10T12:14:02.079,87779234204016,,1,cf_0V,frequency,frequency,3602275.9110004925,103,103,0.0,0.1,3602275.9110004925,0.099945068359375,3602275.9110004897,0,Rp || Cp,Rp,Cp,39.50521643248016,-4.2405003112819076e-11,-4.2405003112819076e-11,39.50521643248016,0.00047336273904441704,0.00047336273904441704,1.0,39.44850282155298,1.4957496584259802,39.476849442461265,0.03789835798693676,0.0010000000474974513,0,0.0010000000474974513,-0.627410888671875,0.615203857421875,-6.103515914901436e-06,0.0006274109184722931,off
1781064842.4587984,2026-06-10T12:14:02.458,87779258861936,,1,cf_0V,frequency,frequency,3229331.511619592,104,104,0.0,0.1,3229331.511619592,0.099945068359375,3229331.5116196196,0,Rp || Cp,Rp,Cp,54.65109252582223,5.282520130283948e-10,5.282520130283948e-10,54.65109252582223,0.00045390376783942645,0.00045390376783942645,1.0,40.689202963957605,-23.834809798760105,47.156223300697086,-0.5298959563287228,0.0010000000474974513,0,0.0010000000474974513,-0.627410888671875,0.615203857421875,-6.103515914901436e-06,0.0006274109184722931,off
1781064842.8628829,2026-06-10T12:14:02.862,87779279219056,,1,cf_0V,frequency,frequency,2894998.1260715965,105,105,0.0,0.1,2894998.1260715965,0.099945068359375,2894998.126071542,0,Rp || Cp,Rp,Cp,100.13318619557413,6.507930356327443e-10,6.507930356327443e-10,100.13318619557413,0.0004283653631330793,0.0004283653631330793,1.0,41.634196671492404,-49.351377234371,64.5675209947672,-0.8700132713434319,0.0010000000474974513,0,0.0010000000474974513,-0.627410888671875,0.615203857421875,-6.103515914901436e-06,0.0006274109184722931,off
1781064843.264477,2026-06-10T12:14:03.264,87779303303536,,1,cf_0V,frequency,frequency,2595278.3477948857,106,106,0.0,0.1,2595278.3477948857,0.099945068359375,2595278.3477949738,0,Rp || Cp,Rp,Cp,176.69839892477975,6.176586197843675e-10,6.176586197843675e-10,176.69839892477975,0.0003989853742702325,0.0003989853742702325,1.0,42.401121430221735,-75.46095129797224,86.55755466356098,-1.0588666685606427,0.0010000000474974513,0,0.0010000000474974513,-0.627410888671875,0.615142822265625,-6.134033494475943e-06,0.0006274109184722931,off
1781064843.6857944,2026-06-10T12:14:03.685,87779327388016,,1,cf_0V,frequency,frequency,2326588.622588413,107,107,0.0,0.1,2326588.622588413,0.099945068359375,2326588.6225883747,0,Rp || Cp,Rp,Cp,286.9078089688511,5.6761174120129e-10,5.6761174120129e-10,286.9078089688511,0.00036796895373216403,0.00036796895373216403,1.0,43.03122316941616,-102.44172875020585,111.1125283520578,-1.173121062304491,0.0010000000474974513,0,0.0010000000474974513,-0.613006591796875,0.602020263671875,-5.4931643234112926e-06,0.0006130066209131257,off
1781064844.1368148,2026-06-10T12:14:04.136,87779353192816,,1,cf_0V,frequency,frequency,2085716.402387856,108,108,0.0,0.1,2085716.402387856,0.099945068359375,2085716.4023878027,0,Rp || Cp,Rp,Cp,435.2773691049948,5.256968969707655e-10,5.256968969707655e-10,435.2773691049948,0.00033686917361760516,0.00033686917361760516,1.0,43.56105656169656,-130.6276251289819,137.69946294597213,-1.248918213941858,0.0010000000474974513,0,0.0010000000474974513,-0.58721923828125,0.576080322265625,-5.5694582723475605e-06,0.0005872192661726672,off
1781064844.5877345,2026-06-10T12:14:04.587,87779381864816,,1,cf_0V,frequency,frequency,1869781.7349205392,109,109,0.0,0.1,1869781.7349205392,0.099945068359375,1869781.734920437,0,Rp || Cp,Rp,Cp,628.250858921005,4.936538017115086e-10,4.936538017115086e-10,628.250858921005,0.000306747685124833,0.000306747685124833,1.0,44.00885416100728,-160.34906043446983,166.27868301974868,-1.3029354026125985,0.0010000000474974513,0,0.0010000000474974513,-0.55633544921875,0.54498291015625,-5.676269800858336e-06,0.0005563354756432659,off
1781064845.0382533,2026-06-10T12:14:05.038,87779407669616,,1,cf_0V,frequency,frequency,1676202.829991615,110,110,0.0,0.1,1676202.829991615,0.099945068359375,1676202.8299915243,0,Rp || Cp,Rp,Cp,874.5395062566056,4.694551789416746e-10,4.694551789416746e-10,874.5395062566056,0.0002782066095716861,0.0002782066095716861,1.0,44.40078621389717,-191.98648868213235,197.05390544951584,-1.3435217305736655,0.0010000000474974513,0,0.0010000000474974513,-0.51849365234375,0.50799560546875,-5.249023686815235e-06,0.000518493676970877,off
1781064845.452636,2026-06-10T12:14:05.452,87779434621296,,1,cf_0V,frequency,frequency,1502665.19070008,111,111,0.0,0.1,1502665.19070008,0.099945068359375,1502665.1907001564,0,Rp || Cp,Rp,Cp,1184.805429405781,4.511550808024932e-10,4.511550808024932e-10,1184.805429405781,0.0002516129310445689,0.0002516129310445689,1.0,44.760209683681886,-225.89524803244612,230.28708052030953,-1.3751842215413739,0.0010000000474974513,0,0.0010000000474974513,-0.4788818359375,0.43377685546875,-2.2552491305560807e-05,0.0004788818586831667,off
1781064845.8245597,2026-06-10T12:14:05.824,87779458992496,,1,cf_0V,frequency,frequency,1347093.9405065936,112,112,0.0,0.1,1347093.9405065936,0.099945068359375,1347093.940506525,0,Rp || Cp,Rp,Cp,1573.2908790858266,4.3716633864387376e-10,4.3716633864387376e-10,1573.2908790858266,0.00022708187687901608,0.00022708187687901608,1.0,45.09335124454173,-262.5100910326828,266.3549478054632,-1.400679016336985,0.0010000000474974513,0,0.0010000000474974513,-0.44500732421875,0.393646240234375,-2.5680543211947793e-05,0.0004450073453554637,off
1781064846.2250159,2026-06-10T12:14:06.225,87779482790256,,1,cf_0V,frequency,frequency,1207629.01528593,113,113,0.0,0.1,1207629.01528593,0.099945068359375,1207629.0152859315,0,Rp || Cp,Rp,Cp,2056.6541396619846,4.2641548575617715e-10,4.2641548575617715e-10,2056.6541396619846,0.00020464779626028746,0.00020464779626028746,1.0,45.42002280682318,-302.24212058781995,305.63585838247883,-1.421635538451495,0.0010000000474974513,0,0.0010000000474974513,-0.40814208984375,0.358612060546875,-2.4765015824712577e-05,0.00040814210922945904,off
1781064846.6856997,2026-06-10T12:14:06.685,87779506014576,,1,cf_0V,frequency,frequency,1082602.9237515721,114,114,0.0,0.1,1082602.9237515721,0.099945068359375,1082602.9237515656,0,Rp || Cp,Rp,Cp,2655.320403690519,4.181015582713131e-10,4.181015582713131e-10,2655.320403690519,0.0001842017600214998,0.0001842017600214998,1.0,45.75852676398444,-345.5570965667126,348.57359303198314,-1.4391426909878746,0.0010000000474974513,0,0.0010000000474974513,-0.3692626953125,0.3548583984375,-7.202148779583695e-06,0.0003692627128515369,off
1781064847.1321473,2026-06-10T12:14:07.132,87779535833456,,1,cf_0V,frequency,frequency,970520.8103483266,115,115,0.0,0.1,970520.8103483266,0.099945068359375,970520.8103482476,0,Rp || Cp,Rp,Cp,3394.3625236068933,4.116103593560433e-10,4.116103593560433e-10,3394.3625236068933,0.0001656644080663386,0.0001656644080663386,1.0,46.12724181943496,-392.99473089517886,395.6925333503813,-1.4539572273408083,0.0010000000474974513,0,0.0010000000474974513,-0.3367919921875,0.32464599609375,-6.072998335326929e-06,0.00033679200818426125,off
1781064847.544317,2026-06-10T12:14:07.544,87779560204656,,1,cf_0V,frequency,frequency,870042.5822379502,116,116,0.0,0.1,870042.5822379502,0.099945068359375,870042.5822379998,0,Rp || Cp,Rp,Cp,4303.708333171688,4.0655131699939943e-10,4.0655131699939943e-10,4303.708333171688,0.00014890064857690316,0.00014890064857690316,1.0,46.533352281076425,-445.08496167357487,447.51086688759005,-1.4666254061044521,0.0010000000474974513,0,0.0010000000474974513,-0.276611328125,0.267608642578125,-4.501342987239809e-06,0.0002766113412633331,off
1781064847.9405766,2026-06-10T12:14:07.940,87779588303216,,1,cf_0V,frequency,frequency,779966.8866817983,117,117,0.0,0.1,779966.8866817983,0.099945068359375,779966.88668172,0,Rp || Cp,Rp,Cp,5420.859945594212,4.025796623918208e-10,4.025796623918208e-10,5420.859945594212,0.00013377649513242158,0.00013377649513242158,1.0,46.982449793780034,-502.47181975148436,504.6635317050294,-1.4775647401244376,0.0010000000474974513,0,0.0010000000474974513,-0.252288818359375,0.24139404296875,-5.447387954049532e-06,0.00025228883034245086,off
1781064848.3158631,2026-06-10T12:14:08.315,87779607800176,,1,cf_0V,frequency,frequency,699216.7472484909,118,118,0.0,0.1,699216.7472484909,0.099945068359375,699216.7472483857,0,Rp || Cp,Rp,Cp,6786.843803987832,3.994563946650395e-10,3.994563946650395e-10,6786.843803987832,0.0001201446407455711,0.0001201446407455711,1.0,47.50718579860061,-565.832940786968,567.8237839172741,-1.4870330420058477,0.0010000000474974513,0,0.0010000000474974513,-0.25128173828125,0.2398681640625,-5.706787380432843e-06,0.00025128175021649213,off
1781064848.7445188,2026-06-10T12:14:08.744,87779630451056,,1,cf_0V,frequency,frequency,626826.6871080867,119,119,0.0,0.1,626826.6871080867,0.099945068359375,626826.687107993,0,Rp || Cp,Rp,Cp,8457.79068436649,3.9703786453834167e-10,3.9703786453834167e-10,8457.79068436649,0.00010786747934270571,0.00010786747934270571,1.0,48.078259075304075,-635.865027133867,637.6800543592886,-1.4953291301107894,0.0010000000474974513,0,0.0010000000474974513,-0.228179931640625,0.217010498046875,-5.584717062134814e-06,0.0002281799424785902,off
1781064849.1607103,2026-06-10T12:14:09.160,87779657689456,,1,cf_0V,frequency,frequency,561931.1854543786,120,120,0.0,0.1,561931.1854543786,0.099945068359375,561931.1854543696,0,Rp || Cp,Rp,Cp,10493.373135345671,3.9513313377315117e-10,3.9513313377315117e-10,10493.373135345671,9.682869472257404e-05,9.682869472257404e-05,1.0,48.73603778511165,-713.4635437347099,715.1261634267636,-1.5025931973844695,0.0010000000474974513,0,0.0010000000474974513,-0.208831787109375,0.195709228515625,-6.561279608519044e-06,0.00020883179702835264,off
1781064849.5708334,2026-06-10T12:14:09.570,87779683780976,,1,cf_0V,frequency,frequency,503754.32903627184,121,121,0.0,0.1,503754.32903627184,0.099945068359375,503754.3290362123,0,Rp || Cp,Rp,Cp,12967.635867591016,3.936583150061798e-10,3.936583150061798e-10,12967.635867591016,8.690579624299046e-05,8.690579624299046e-05,1.0,49.481479762274525,-799.5057191210616,801.0354622279531,-1.5089850780356637,0.0010000000474974513,0,0.0010000000474974513,-0.18878173828125,0.17681884765625,-5.9814455966034075e-06,0.00018878174724790142,off
1781064849.9725842,2026-06-10T12:14:09.972,87779707578736,,1,cf_0V,frequency,frequency,451600.5350683417,122,122,0.0,0.1,451600.5350683417,0.099945068359375,451600.5350683372,0,Rp || Cp,Rp,Cp,15973.301176564592,3.92491067489364e-10,3.92491067489364e-10,15973.301176564592,7.798950139456622e-05,7.798950139456622e-05,1.0,50.31609639889962,-895.0879578297639,896.501066261876,-1.5146418481633483,0.0010000000474974513,0,0.0010000000474974513,-0.17193603515625,0.159820556640625,-6.057739545539675e-06,0.00017193604332277346,off
1781064850.3729186,2026-06-10T12:14:10.372,87779731376496,,1,cf_0V,frequency,frequency,404846.2346004526,123,123,0.0,0.1,404846.2346004526,0.099945068359375,404846.23460045556,0,Rp || Cp,Rp,Cp,19607.315076178143,3.9162387243269244e-10,3.9162387243269244e-10,19607.315076178143,6.998114948389888e-05,6.998114948389888e-05,1.0,51.25860314363066,-1001.2073400678331,1002.5186193791824,-1.5196441962049079,0.0010000000474974513,0,0.0010000000474974513,-0.15673828125,0.143524169921875,-6.607055977880805e-06,0.00015673828869466888,off
1781064850.7790341,2026-06-10T12:14:10.779,87779754027376,,1,cf_0V,frequency,frequency,362932.4169099164,124,124,0.0,0.1,362932.4169099164,0.099945068359375,362932.41690984246,0,Rp || Cp,Rp,Cp,23966.647695323536,3.909538736030075e-10,3.909538736030075e-10,23966.647695323536,6.27897855759535e-05,6.27897855759535e-05,1.0,52.381770206393284,-1119.228118992758,1120.45322624107,-1.5240287609566787,0.0010000000474974513,0,0.0010000000474974513,-0.142730712890625,0.132080078125,-5.325317635751503e-06,0.00014273071966997009,off
1781064851.1647944,2026-06-10T12:14:11.164,87779778111856,,1,cf_0V,frequency,frequency,325357.9457743241,125,125,0.0,0.1,325357.9457743241,0.099945068359375,325357.9457742717,0,Rp || Cp,Rp,Cp,29170.465664683026,3.904556393929897e-10,3.904556393929897e-10,29170.465664683026,5.633170773561903e-05,5.633170773561903e-05,1.0,53.706930590920706,-1250.5085926791824,1251.6613658485937,-1.5278746340259264,0.0010000000474974513,0,0.0010000000474974513,-0.13067626953125,0.118133544921875,-6.271362602561226e-06,0.00013067627573803975,off
1781064851.5784726,2026-06-10T12:14:11.578,87779802196336,,1,cf_0V,frequency,frequency,291673.56771209295,126,126,0.0,0.1,291673.56771209295,0.099945068359375,291673.56771218067,0,Rp || Cp,Rp,Cp,35413.2211189558,3.9011244367747856e-10,3.9011244367747856e-10,35413.2211189558,5.053727891394444e-05,5.053727891394444e-05,1.0,55.15997854691007,-1396.549280893907,1397.6381925228663,-1.5313195090401661,0.0010000000474974513,0,0.0010000000474974513,-0.118499755859375,0.107940673828125,-5.279541266389742e-06,0.00011849976148781138,off
1781064852.0304441,2026-06-10T12:14:12.030,87779829434736,,1,cf_0V,frequency,frequency,261476.54055115595,127,127,0.0,0.1,261476.54055115595,0.099945068359375,261476.54055115767,0,Rp || Cp,Rp,Cp,42816.253740220134,3.8988480958225453e-10,3.8988480958225453e-10,42816.253740220134,4.5335841576024626e-05,4.5335841576024626e-05,1.0,56.848171569862295,-1559.1003893245477,1560.136448712994,-1.5343503102173202,0.0010000000474974513,0,0.0010000000474974513,-0.1085205078125,0.092803955078125,-7.858276740435599e-06,0.00010852051296694754,off
1781064852.4318314,2026-06-10T12:14:12.431,87779853519216,,1,cf_0V,frequency,frequency,234405.81810309048,128,128,0.0,0.1,234405.81810309048,0.099945068359375,234405.81810305617,0,Rp || Cp,Rp,Cp,51473.50483800182,3.897394354456056e-10,3.897394354456056e-10,51473.50483800182,4.066484357441476e-05,4.066484357441476e-05,1.0,58.8943800845068,-1740.1240215011803,1741.1203744172826,-1.5369643082918465,0.0010000000474974513,0,0.0010000000474974513,-0.100067138671875,0.082061767578125,-9.002685974479618e-06,0.00010006714342480905,off
1781064852.8539624,2026-06-10T12:14:12.853,87779879324016,,1,cf_0V,frequency,frequency,210137.7333689687,129,129,0.0,0.1,210137.7333689687,0.099945068359375,210137.7333689669,0,Rp || Cp,Rp,Cp,61701.07699399771,3.8961676137019194e-10,3.8961676137019194e-10,61701.07699399771,3.647490211737923e-05,3.647490211737923e-05,1.0,61.18335719638492,-1941.9926956421823,1942.9562612486702,-1.539301292863783,0.0010000000474974513,0,0.0010000000474974513,-0.085174560546875,0.0767822265625,-4.196167191494737e-06,8.517456459244954e-05,off
1781064853.2588131,2026-06-10T12:14:13.258,87779903408496,,1,cf_0V,frequency,frequency,188382.12866383453,130,130,0.0,0.1,188382.12866383453,0.099945068359375,188382.12866391757,0,Rp || Cp,Rp,Cp,73634.72396155247,3.895551315633623e-10,3.895551315633623e-10,73634.72396155247,3.271370957923373e-05,3.271370957923373e-05,1.0,63.821023400237785,-2166.880319259104,2167.8199743106643,-1.5413518863144797,0.0010000000474974513,0,0.0010000000474974513,-0.080169677734375,0.067413330078125,-6.378174131072001e-06,8.016968154223036e-05,off
1781064853.654941,2026-06-10T12:14:13.654,87779927492976,,1,cf_0V,frequency,frequency,168878.88639022523,131,131,0.0,0.1,168878.88639022523,0.099945068359375,168878.88639026016,0,Rp || Cp,Rp,Cp,87041.16394675625,3.8957043144379954e-10,3.8957043144379954e-10,87041.16394675625,2.934082776308679e-05,2.934082776308679e-05,1.0,67.18271460161938,-2417.260465669028,2418.193887186817,-1.5430105646787082,0.0010000000474974513,0,0.0010000000474974513,-0.075347900390625,0.06243896484375,-6.454468080008269e-06,7.534790396945823e-05,off
1781064854.070452,2026-06-10T12:14:14.070,87779951864176,,1,cf_0V,frequency,frequency,151394.81898145608,132,132,0.0,0.1,151394.81898145608,0.099945068359375,151394.81898145846,0,Rp || Cp,Rp,Cp,102778.11679348763,3.8962229294623067e-10,3.8962229294623067e-10,102778.11679348763,2.631470845485343e-05,2.631470845485343e-05,1.0,70.78329639510041,-2696.2870078823444,2697.2159542616682,-1.5445502178966417,0.0010000000474974513,0,0.0010000000474974513,-0.068206787109375,0.057769775390625,-5.218506107240728e-06,6.820679034902355e-05,off
1781064854.450907,2026-06-10T12:14:14.450,87779975661936,,1,cf_0V,frequency,frequency,135720.88082974532,133,133,0.0,0.1,135720.88082974532,0.099945068359375,135720.88082980827,0,Rp || Cp,Rp,Cp,120470.50411583776,3.896712017581427e-10,3.896712017581427e-10,120470.50411583776,2.35992062626053e-05,2.35992062626053e-05,1.0,75.12745149984174,-3007.490286128157,3008.4284859580903,-1.5458214063333855,0.0010000000474974513,0,0.0010000000474974513,-0.06671142578125,0.053131103515625,-6.790161455327848e-06,6.67114289498727e-05,off
1781064854.8801563,2026-06-10T12:14:14.880,87780001180016,,1,cf_0V,frequency,frequency,121669.66886401946,134,134,0.0,0.1,121669.66886401946,0.099945068359375,121669.66886411501,0,Rp || Cp,Rp,Cp,140241.59100754827,3.8976057843177103e-10,3.8976057843177103e-10,140241.59100754827,2.1164081550109787e-05,2.1164081550109787e-05,1.0,80.27019354031172,-3354.2176954703073,3355.1780358987126,-1.5468697714704587,0.0010000000474974513,0,0.0010000000474974513,-0.060638427734375,0.047332763671875,-6.6528323472425654e-06,6.063843061454577e-05,off
1781064855.283915,2026-06-10T12:14:15.283,87780025264496,,1,cf_0V,frequency,frequency,109073.18189343589,135,135,0.0,0.1,109073.18189343589,0.099945068359375,109073.18189339321,0,Rp || Cp,Rp,Cp,162816.35869543752,3.898203195519262e-10,3.898203195519262e-10,162816.35869543752,1.8979100036116566e-05,1.8979100036116566e-05,1.0,86.0097790299814,-3741.1764662699334,3742.1650195923708,-1.5478103406066777,0.0010000000474974513,0,0.0010000000474974513,-0.05596923828125,0.045074462890625,-5.447387954049532e-06,5.596924093964617e-05,off
1781064855.733333,2026-06-10T12:14:15.733,87780050495856,,1,cf_0V,frequency,frequency,97780.81192655204,136,136,0.0,0.1,97780.81192655204,0.099945068359375,97780.81192649779,0,Rp || Cp,Rp,Cp,186161.5264586189,3.899487326839988e-10,3.899487326839988e-10,186161.5264586189,1.7020222743714945e-05,1.7020222743714945e-05,1.0,93.54266691405991,-4171.965415867939,4173.013978137569,-1.5483783566943157,0.0010000000474974513,0,0.0010000000474974513,-0.052764892578125,0.043975830078125,-4.394531458729034e-06,5.2764895084322916e-05,off
1781064856.101119,2026-06-10T12:14:16.101,87780076300656,,1,cf_0V,frequency,frequency,87657.5434496528,137,137,0.0,0.1,87657.5434496528,0.099945068359375,87657.54344956634,0,Rp || Cp,Rp,Cp,211469.15376074935,3.9007021956210007e-10,3.9007021956210007e-10,211469.15376074935,1.5260960361336316e-05,1.5260960361336316e-05,1.0,102.40441855987262,-4652.406803932482,4653.5336825059985,-1.5487888176035078,0.0010000000474974513,0,0.0010000000474974513,-0.0518798828125,0.0380859375,-6.896972983838623e-06,5.187988527666221e-05,off
1781064857.0573535,2026-06-10T12:14:17.057,87780130777456,,1,cf_0V,frequency,frequency,78582.33913417984,138,138,0.0,0.1,78582.33913417984,0.099945068359375,78582.33913417223,0,Rp || Cp,Rp,Cp,239475.89495732723,3.895393775373569e-10,3.895393775373569e-10,239475.89495732723,1.372510413109969e-05,1.372510413109969e-05,1.0,112.82910832254835,-5196.837623506686,5198.06230174086,-1.5490886281255971,9.999999747378752e-05,0,9.999999747378752e-05,-0.22882080078125,0.22802734375,-3.967285056027947e-08,2.2882079500075037e-05,off
1781064857.4902794,2026-06-10T12:14:17.490,87780156582256,,1,cf_0V,frequency,frequency,70446.69267221761,139,139,0.0,0.1,70446.69267221761,0.099945068359375,70446.69267216364,0,Rp || Cp,Rp,Cp,268135.840889936,3.896589497924172e-10,3.896589497924172e-10,268135.840889936,1.2307914287636711e-05,1.2307914287636711e-05,1.0,125.3117668343625,-5795.245718226988,5796.600380700345,-1.5491764942583983,9.999999747378752e-05,0,9.999999747378752e-05,-0.22882080078125,0.228973388671875,7.629394338515283e-09,2.2897338288752067e-05,off
1781064857.8942149,2026-06-10T12:14:17.894,87780180666736,,1,cf_0V,frequency,frequency,63153.33143723267,140,140,0.0,0.1,63153.33143723267,0.099945068359375,63153.33143732005,0,Rp || Cp,Rp,Cp,296740.771461101,3.897632719157011e-10,3.897632719157011e-10,296740.771461101,1.1036590570395532e-05,1.1036590570395532e-05,1.0,140.81941692359894,-6462.741856706677,6464.275861580411,-1.549010351065142,9.999999747378752e-05,0,9.999999747378752e-05,-0.22882080078125,0.228973388671875,7.629394338515283e-09,2.2897338288752067e-05,off
1781064858.2318301,2026-06-10T12:14:18.231,87780204751216,,1,cf_0V,frequency,frequency,56615.05345862548,141,141,0.0,0.1,56615.05345862548,0.099945068359375,56615.05345855744,0,Rp || Cp,Rp,Cp,324978.8667385715,3.898879952246631e-10,3.898879952246631e-10,324978.8667385715,9.897770178408266e-06,9.897770178408266e-06,1.0,159.89240835710535,-7206.669694508189,7208.44322083437,-1.5486132398550874,9.999999747378752e-05,0,9.999999747378752e-05,-0.22760009765625,0.228973388671875,6.866454904663755e-08,2.2897338288752067e-05,off
1781064858.6571329,2026-06-10T12:14:18.657,87780227115376,,1,cf_0V,frequency,frequency,50753.68480455689,142,142,0.0,0.1,50753.68480455689,0.099945068359375,50753.68480454756,0,Rp || Cp,Rp,Cp,353932.22861664166,3.9002349019479783e-10,3.9002349019479783e-10,353932.22861664166,8.875910215645159e-06,8.875910215645159e-06,1.0,182.54898049452564,-8035.959393118143,8038.032563887963,-1.5480837195719437,9.999999747378752e-05,0,9.999999747378752e-05,-0.22760009765625,0.223968505859375,-1.8157958525666373e-07,2.2760009190658792e-05,off
1781064859.0520558,2026-06-10T12:14:19.052,87780251199856,,1,cf_0V,frequency,frequency,45499.144907154674,143,143,0.0,0.1,45499.144907154674,0.099945068359375,45499.14490716844,0,Rp || Cp,Rp,Cp,384703.3969515511,3.9018646000279165e-10,3.9018646000279165e-10,384703.3969515511,7.959599512204682e-06,7.959599512204682e-06,1.0,208.7986108075603,-8960.018861395221,8962.451386558998,-1.5474971763653815,9.999999747378752e-05,0,9.999999747378752e-05,-0.204498291015625,0.20751953125,1.510620079026026e-07,2.075195260076157e-05,off
1781064859.465121,2026-06-10T12:14:19.465,87780274137456,,1,cf_0V,frequency,frequency,40788.608654802425,144,144,0.0,0.1,40788.608654802425,0.099945068359375,40788.608654906966,0,Rp || Cp,Rp,Cp,410901.4401137697,3.9035992075815926e-10,3.9035992075815926e-10,410901.4401137697,7.138293157206646e-06,7.138293157206646e-06,1.0,243.01744264333715,-9989.852835626947,9992.808271697835,-1.5464746949922734,9.999999747378752e-05,0,9.999999747378752e-05,-0.196929931640625,0.19171142578125,-2.609252863772227e-07,1.9692992666575648e-05,off
1781064859.936597,2026-06-10T12:14:19.936,87780301089136,,1,cf_0V,frequency,frequency,36565.755233193486,145,145,0.0,0.1,36565.755233193486,0.099945068359375,36565.755233297634,0,Rp || Cp,Rp,Cp,439973.4561948335,3.905016017994706e-10,3.905016017994706e-10,439973.4561948335,6.402005260027527e-06,6.402005260027527e-06,1.0,282.1892180023652,-11138.946754099381,11142.520610051295,-1.5454681805367,9.999999747378752e-05,0,9.999999747378752e-05,-0.171173095703125,0.16925048828125,-9.613036866529256e-08,1.711730913789289e-05,off
1781064860.3448653,2026-06-10T12:14:20.344,87780327754096,,1,cf_0V,frequency,frequency,32780.09473403288,146,146,0.0,0.1,32780.09473403288,0.099945068359375,32780.09473397958,0,Rp || Cp,Rp,Cp,464925.44079098635,3.906733471791045e-10,3.906733471791045e-10,464925.44079098635,5.741382319329072e-06,5.741382319329072e-06,1.0,331.96994527077896,-12418.980195242017,12423.416322991696,-1.5440718369017623,9.999999747378752e-05,0,9.999999747378752e-05,-0.162078857421875,0.161590576171875,-2.4414061883248905e-08,1.6207885332741867e-05,off
1781064860.8127525,2026-06-10T12:14:20.812,87780352412016,,1,cf_0V,frequency,frequency,29386.364480084198,147,147,0.0,0.1,29386.364480084198,0.099945068359375,29386.3644801462,0,Rp || Cp,Rp,Cp,489083.4608857414,3.9080617019935127e-10,3.9080617019935127e-10,489083.4608857414,5.149258394555119e-06,5.149258394555119e-06,1.0,392.3685478954367,-13847.274615245968,13852.832466590107,-1.542468471757685,9.999999747378752e-05,0,9.999999747378752e-05,-0.14459228515625,0.15252685546875,3.967285056027947e-07,1.5252685161559754e-05,off
1781064861.207484,2026-06-10T12:14:21.207,87780380797296,,1,cf_0V,frequency,frequency,26343.98784881462,148,148,0.0,0.1,26343.98784881462,0.099945068359375,26343.987848775898,0,Rp || Cp,Rp,Cp,510311.96837969346,3.909919916942125e-10,3.909919916942125e-10,510311.96837969346,4.618053216140264e-06,4.618053216140264e-06,1.0,467.420521323867,-15437.350950020225,15444.425735450477,-1.54052702999886,9.999999747378752e-05,0,9.999999747378752e-05,-0.140533447265625,0.14324951171875,1.3580321922557204e-07,1.4324950809996295e-05,off
1781064861.6210876,2026-06-10T12:14:21.621,87780404881776,,1,cf_0V,frequency,frequency,23616.58912414415,149,149,0.0,0.1,23616.58912414415,0.099945068359375,23616.589124202394,0,Rp || Cp,Rp,Cp,529570.8696586656,3.9114599482210466e-10,3.9114599482210466e-10,529570.8696586656,4.141511474537735e-06,4.141511474537735e-06,1.0,559.9440143810339,-17210.94132686203,17220.04757995542,-1.5382736095786493,9.999999747378752e-05,0,9.999999747378752e-05,-0.140533447265625,0.134307861328125,-3.1127928901142354e-07,1.4053344371545151e-05,off
1781064862.0212145,2026-06-10T12:14:22.021,87780430113136,,1,cf_0V,frequency,frequency,21171.558575697567,150,150,0.0,0.1,21171.558575697567,0.099945068359375,21171.5585756167,0,Rp || Cp,Rp,Cp,548417.9417780732,3.9129702539784075e-10,3.9129702539784075e-10,548417.9417780732,3.714396396597047e-06,3.714396396597047e-06,1.0,672.1670767765067,-19187.930482406216,19199.70012205284,-1.5357799226355986,9.999999747378752e-05,0,9.999999747378752e-05,-0.12347412109375,0.119293212890625,-2.0904540487531875e-07,1.2347411797453134e-05,off
1781064862.4754932,2026-06-10T12:14:22.475,87780455917936,,1,cf_0V,frequency,frequency,18979.66256549492,151,151,0.0,0.1,18979.66256549492,0.099945068359375,18979.662565428156,0,Rp || Cp,Rp,Cp,570829.4492572884,3.9145742026506785e-10,3.9145742026506785e-10,570829.4492572884,3.3313321992536235e-06,3.3313321992536235e-06,1.0,802.743304873046,-21391.239370409043,21406.29623768802,-1.5332871957683962,9.999999747378752e-05,0,9.999999747378752e-05,-0.11767578125,0.1126708984375,-2.502441343033013e-07,1.1767577827725972e-05,off
1781064862.8670936,2026-06-10T12:14:22.867,87780481149296,,1,cf_0V,frequency,frequency,17014.69402038014,152,152,0.0,0.1,17014.69402038014,0.099945068359375,17014.694020431874,0,Rp || Cp,Rp,Cp,587181.3761787586,3.9160777101185215e-10,3.9160777101185215e-10,587181.3761787586,2.9879745180075552e-06,2.9879745180075552e-06,1.0,970.0609579074147,-23846.607934448544,23866.330430993377,-1.5301395421302955,9.999999747378752e-05,0,9.999999747378752e-05,-0.1099853515625,0.104705810546875,-2.639770441126288e-07,1.0998534878403632e-05,off
